Trial number,Testcase,Alarm,Crash,Health,Operator log,Consistency,Differential,Custom
testrun-2024-02-23-20-31/trial-03-0021/0002,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""phase\""]"", ""testcase"": ""Deleting""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='Stopped', curr='Deleting', path=[""status"", ""components"", ""ACTOKEY"", ""phase""]) system_state_diff=None",None,
testrun-2024-02-23-20-31/trial-03-0022/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-03-0022/0001,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""phase\""]"", ""testcase"": ""Failed""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-03-0022/0002,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""phase\""]"", ""testcase"": ""Abnormal""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='Failed', curr='Abnormal', path=[""status"", ""components"", ""ACTOKEY"", ""phase""]) system_state_diff=None",None,
testrun-2024-02-23-20-31/trial-04-0000/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0000/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""issuer\"", \""secretRef\"", \""key\""]"", ""testcase"": ""string-empty""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""componentSpecs"", 0, ""issuer"", ""name""]",,None,
testrun-2024-02-23-20-31/trial-04-0000/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0000/0003,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""secretRefs\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0000/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0000/0005,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""volumeClaimTemplates\"", 0, \""spec\"", \""storageClassName\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0000/0006,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""volumeClaimTemplates\"", 0, \""spec\"", \""storageClassName\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""componentSpecs"", 0, ""volumeClaimTemplates"", 0, ""spec"", ""storageClassName""]) system_state_diff=None",None,
testrun-2024-02-23-20-31/trial-04-0001/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0001/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""volumeClaimTemplates\"", 0, \""spec\"", \""storageClassName\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0001/0002,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""volumeClaimTemplates\"", 0, \""spec\"", \""storageClassName\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0001/0003,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""volumeClaimTemplates\"", 0, \""spec\"", \""storageClassName\""]"", ""testcase"": ""string-empty""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""componentSpecs"", 0, ""volumeClaimTemplates"", 0, ""spec"", ""storageClassName""]) system_state_diff=None",None,
testrun-2024-02-23-20-31/trial-04-0002/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0002/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""updateStrategy\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0002/0002,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""updateStrategy\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0002/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0002/0004,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""updateStrategy\""]"", ""testcase"": ""Serial""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0002/0005,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""updateStrategy\""]"", ""testcase"": ""BestEffortParallel""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0002/0006,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""updateStrategy\""]"", ""testcase"": ""Parallel""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0002/0007,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""secretRefs\"", 0, \""asVolumeFrom\""]"", ""testcase"": ""array-deletion""}",False,,message='statefulset: test-cluster-postgresql replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""componentSpecs"", 0, ""userResourceRefs"", ""secretRefs"", 0, ""name""]",,None,
testrun-2024-02-23-20-31/trial-04-0003/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0004/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0004/0001,"{""field"": ""[\""spec\"", \""services\"", 0, \""serviceName\""]"", ""testcase"": ""string-empty""}",False,,,,"message='Invalid input determined from status message: Service ""test-cluster"" is invalid: spec.ports: Required value' responsible_property=[]",None,
testrun-2024-02-23-20-31/trial-04-0004/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0005/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0005/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""affinity\"", \""nodeLabels\""]"", ""testcase"": ""object-deletion""}",True,,message='statefulset: test-cluster-postgresql replicas [1] ready_replicas [None]\npod: test-cluster-postgresql-0',,,None,
testrun-2024-02-23-20-31/trial-04-0006/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0006/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""affinity\"", \""nodeLabels\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0006/0002,"{""field"": ""[\""spec\"", \""services\"", 0, \""annotations\"", \""ACTOKEY\""]"", ""testcase"": ""string-deletion""}",False,,,,"message='Invalid input determined from status message: Service ""test-cluster"" is invalid: spec.ports: Required value' responsible_property=[]",None,
testrun-2024-02-23-20-31/trial-04-0006/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0006/0004,"{""field"": ""[\""spec\"", \""services\"", 0, \""annotations\"", \""ACTOKEY\""]"", ""testcase"": ""string-change""}",False,,,,"message='Invalid input determined from status message: Service ""test-cluster"" is invalid: spec.ports: Required value' responsible_property=[]",None,
testrun-2024-02-23-20-31/trial-04-0006/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0006/0006,"{""field"": ""[\""spec\"", \""services\"", 0, \""annotations\"", \""ACTOKEY\""]"", ""testcase"": ""string-empty""}",False,,,,"message='Invalid input determined from status message: Service ""test-cluster"" is invalid: spec.ports: Required value' responsible_property=[]",None,
testrun-2024-02-23-20-31/trial-04-0006/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0007/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0007/0001,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\"", \""learner\"", \""accessMode\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0007/0002,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\"", \""learner\"", \""accessMode\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='Readonly', curr='', path=[""status"", ""components"", ""ACTOKEY"", ""consensusSetStatus"", ""learner"", ""accessMode""]) system_state_diff=None",None,
testrun-2024-02-23-20-31/trial-04-0008/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0008/0001,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\"", \""learner\"", \""accessMode\""]"", ""testcase"": ""None""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0008/0002,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\"", \""learner\"", \""accessMode\""]"", ""testcase"": ""Readonly""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='None', curr='Readonly', path=[""status"", ""components"", ""ACTOKEY"", ""consensusSetStatus"", ""learner"", ""accessMode""]) system_state_diff=None",None,
testrun-2024-02-23-20-31/trial-04-0009/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0009/0001,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\"", \""learner\"", \""accessMode\""]"", ""testcase"": ""ReadWrite""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0010/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0010/0001,"{""field"": ""[\""kind\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0010/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0010/0003,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""membersStatus\"", 0, \""role\"", \""canVote\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0010/0004,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""membersStatus\"", 0, \""role\"", \""canVote\""]"", ""testcase"": ""boolean-toggle-on""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev=False, curr=True, path=[""status"", ""components"", ""ACTOKEY"", ""membersStatus"", 0, ""role"", ""canVote""]) system_state_diff=None",None,
testrun-2024-02-23-20-31/trial-04-0011/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0011/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""secretRefs\"", 0, \""mountPoint\""]"", ""testcase"": ""string-deletion""}",True,,message='statefulset: test-cluster-postgresql replicas [0] ready_replicas [None]',,,None,
testrun-2024-02-23-20-31/trial-04-0012/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0012/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""secretRefs\"", 0, \""mountPoint\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0012/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0012/0003,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""secretRefs\"", 0, \""mountPoint\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0012/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0012/0005,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""issuer\"", \""name\""]"", ""testcase"": ""invalid-name""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0012/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0012/0007,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0012/0008,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0012/0009,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0013/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0013/0001,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0013/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0014/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0014/0001,"{""field"": ""[\""spec\"", \""storage\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0014/0002,"{""field"": ""[\""spec\"", \""storage\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0014/0003,"{""field"": ""[\""spec\"", \""tolerations\"", 0]"", ""testcase"": ""k8s-plain_toleration""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0014/0004,"{""field"": ""[\""spec\"", \""tolerations\"", 0]"", ""testcase"": ""k8s-control_plane_toleration""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0014/0005,"{""field"": ""[\""spec\"", \""tolerations\"", 0]"", ""testcase"": ""k8s-invalid_toleration""}",True,,message='statefulset: test-cluster-postgresql replicas [0] ready_replicas [None]',,,None,
testrun-2024-02-23-20-31/trial-04-0015/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0015/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""affinity\"", \""topologyKeys\"", 0]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0015/0002,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""affinity\"", \""topologyKeys\"", 0]"", ""testcase"": ""string-deletion""}",True,,message='statefulset: test-cluster-postgresql replicas [0] ready_replicas [None]',,,None,
testrun-2024-02-23-20-31/trial-04-0016/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0016/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""affinity\"", \""topologyKeys\"", 0]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0016/0002,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""affinity\"", \""topologyKeys\"", 0]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0016/0003,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""affinity\"", \""topologyKeys\"", 0]"", ""testcase"": ""string-empty""}",True,,message='statefulset: test-cluster-postgresql replicas [0] ready_replicas [None]',,,None,
testrun-2024-02-23-20-31/trial-04-0017/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0017/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""services\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,,message='Invalid input detected' responsible_property=[],"message='Invalid input determined from status message: Service ""test-cluster-test-cluster-INVALID_NAME"" is invalid: metadata.name: Invalid value: ""test-cluster-test-cluster-INVALID_NAME"": a DNS-1035 label must consist of lower case alphanumeric characters or \'-\', start with an alphabetic character, and end with an alphanumeric character (e.g. \'my-name\',  or \'abc-123\', regex used for validation is \'[a-z]([-a-z0-9]*[a-z0-9])?\')' responsible_property=[]",None,
testrun-2024-02-23-20-31/trial-04-0017/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0018/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0018/0001,"{""field"": ""[\""status\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0018/0002,"{""field"": ""[\""status\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0019/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0019/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""configMapRefs\"", 0, \""asVolumeFrom\""]"", ""testcase"": ""array-pop""}",True,,message='statefulset: test-cluster-postgresql replicas [0] ready_replicas [None]',,,None,
testrun-2024-02-23-20-31/trial-04-0020/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0020/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""configMapRefs\"", 0, \""asVolumeFrom\""]"", ""testcase"": ""array-empty""}",False,,message='statefulset: test-cluster-postgresql replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""componentSpecs"", 0, ""userResourceRefs"", ""configMapRefs"", 0, ""name""]",,None,
testrun-2024-02-23-20-31/trial-04-0021/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0021/0001,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""replicationSetStatus\"", \""secondaries\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0021/0002,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""replicationSetStatus\"", \""secondaries\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0021/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0021/0004,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""replicationSetStatus\"", \""secondaries\"", 0]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0021/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0021/0006,"{""field"": ""[\""spec\"", \""resources\"", \""cpu\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0021/0007,"{""field"": ""[\""spec\"", \""resources\"", \""cpu\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0021/0008,"{""field"": ""[\""spec\"", \""resources\"", \""cpu\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0021/0009,"{""field"": ""[\""spec\"", \""resources\"", \""cpu\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0021/0010,"{""field"": ""[\""spec\"", \""resources\"", \""cpu\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0021/0011,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0022/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0022/0001,"{""field"": ""[\""spec\"", \""resources\"", \""cpu\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0022/0002,"{""field"": ""[\""spec\"", \""resources\"", \""cpu\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0022/0003,"{""field"": ""[\""spec\"", \""resources\"", \""cpu\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0022/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-04-0022/0005,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""volumeClaimTemplates\""]"", ""testcase"": ""array-deletion""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""componentSpecs"", 0, ""volumeClaimTemplates"", 0, ""name""]","message='Found no matching fields for input' input_diff=Diff(prev='20Gi', curr='NotPresent', path=[""spec"", ""componentSpecs"", 0, ""volumeClaimTemplates"", 0, ""spec"", ""resources"", ""requests"", ""storage""]) system_state_diff=None",None,
