Trial number,Testcase,Alarm,Crash,Health,Operator log,Consistency,Differential,Custom
testrun-2024-02-20-20-48/trial-03-0088/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""containers\"", 0, \""lifecycle\"", \""postStart\"", \""exec\"", \""command\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0088/0004,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""containers\"", 0, \""lifecycle\"", \""postStart\"", \""exec\"", \""command\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0088/0005,"{""field"": ""[\""spec\"", \""ingress\"", \""spec\"", \""rules\"", 0, \""http\"", \""paths\"", 0, \""backend\"", \""service\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0088/0006,"{""field"": ""[\""spec\"", \""ingress\"", \""spec\"", \""rules\"", 0, \""http\"", \""paths\"", 0, \""backend\"", \""service\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0088/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0088/0008,"{""field"": ""[\""spec\"", \""ingress\"", \""spec\"", \""rules\"", 0, \""http\"", \""paths\"", 0, \""backend\"", \""service\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0088/0009,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0089/0000,{},False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0089/0001,"{""field"": ""[\""spec\"", \""persistentVolumeClaim\"", \""spec\"", \""resources\"", \""claims\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0089/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0090/0000,{},False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0090/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""restartPolicy\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0090/0002,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""restartPolicy\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""deployment"", ""spec"", ""template"", ""spec"", ""restartPolicy""]) system_state_diff=None",None,
testrun-2024-02-20-20-48/trial-03-0091/0000,{},False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0091/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""restartPolicy\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0091/0002,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""restartPolicy\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0091/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""restartPolicy\""]"", ""testcase"": ""string-empty""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""deployment"", ""spec"", ""template"", ""spec"", ""restartPolicy""]) system_state_diff=None",None,
testrun-2024-02-20-20-48/trial-03-0092/0000,{},False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0092/0001,"{""field"": ""[\""spec\"", \""route\"", \""spec\"", \""wildcardPolicy\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0092/0002,"{""field"": ""[\""spec\"", \""route\"", \""spec\"", \""wildcardPolicy\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""route"", ""spec"", ""wildcardPolicy""]) system_state_diff=None",None,
testrun-2024-02-20-20-48/trial-03-0093/0000,{},False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0093/0001,"{""field"": ""[\""spec\"", \""route\"", \""spec\"", \""wildcardPolicy\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0093/0002,"{""field"": ""[\""spec\"", \""route\"", \""spec\"", \""wildcardPolicy\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0093/0003,"{""field"": ""[\""spec\"", \""route\"", \""spec\"", \""wildcardPolicy\""]"", ""testcase"": ""string-empty""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""route"", ""spec"", ""wildcardPolicy""]) system_state_diff=None",None,
testrun-2024-02-20-20-48/trial-03-0094/0000,{},False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0094/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""containers\"", 0, \""startupProbe\"", \""grpc\"", \""port\""]"", ""testcase"": ""number-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0094/0002,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""containers\"", 0, \""startupProbe\"", \""grpc\"", \""port\""]"", ""testcase"": ""number-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev=3, curr=0, path=[""spec"", ""deployment"", ""spec"", ""template"", ""spec"", ""containers"", 0, ""startupProbe"", ""grpc"", ""port""]) system_state_diff=None",None,
testrun-2024-02-20-20-48/trial-03-0095/0000,{},False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0095/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""containers\"", 0, \""startupProbe\"", \""grpc\"", \""port\""]"", ""testcase"": ""number-change""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0095/0002,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""containers\"", 0, \""startupProbe\"", \""grpc\"", \""port\""]"", ""testcase"": ""number-change""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev=2, curr=4, path=[""spec"", ""deployment"", ""spec"", ""template"", ""spec"", ""containers"", 0, ""startupProbe"", ""grpc"", ""port""]) system_state_diff=None",None,
testrun-2024-02-20-20-48/trial-03-0096/0000,{},False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0096/0001,"{""field"": ""[\""spec\"", \""ingress\"", \""spec\"", \""rules\"", 0, \""http\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0096/0002,"{""field"": ""[\""spec\"", \""ingress\"", \""spec\"", \""rules\"", 0, \""http\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0096/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0096/0004,"{""field"": ""[\""spec\"", \""ingress\"", \""spec\"", \""rules\"", 0, \""http\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0096/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0097/0000,{},False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0097/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""containers\"", 0, \""envFrom\"", 0, \""secretRef\"", \""name\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0097/0002,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""dnsConfig\"", \""options\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0097/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""dnsConfig\"", \""options\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0097/0004,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""ports\"", 0, \""protocol\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0097/0005,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""ports\"", 0, \""protocol\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""deployment"", ""spec"", ""template"", ""spec"", ""initContainers"", 0, ""ports"", 0, ""protocol""]) system_state_diff=None",None,
testrun-2024-02-20-20-48/trial-03-0098/0000,{},False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0098/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""ports\"", 0, \""protocol\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0098/0002,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""ports\"", 0, \""protocol\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0098/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""ports\"", 0, \""protocol\""]"", ""testcase"": ""string-empty""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""deployment"", ""spec"", ""template"", ""spec"", ""initContainers"", 0, ""ports"", 0, ""protocol""]) system_state_diff=None",None,
testrun-2024-02-20-20-48/trial-03-0099/0000,{},False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0099/0001,"{""field"": ""[\""spec\"", \""service\"", \""spec\"", \""ports\"", 0, \""protocol\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0099/0002,"{""field"": ""[\""spec\"", \""service\"", \""spec\"", \""ports\"", 0, \""protocol\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""service"", ""spec"", ""ports"", 0, ""protocol""]) system_state_diff=None",None,
testrun-2024-02-20-20-48/trial-03-0100/0000,{},False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0100/0001,"{""field"": ""[\""spec\"", \""service\"", \""spec\"", \""ports\"", 0, \""protocol\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0100/0002,"{""field"": ""[\""spec\"", \""service\"", \""spec\"", \""ports\"", 0, \""protocol\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0100/0003,"{""field"": ""[\""spec\"", \""service\"", \""spec\"", \""ports\"", 0, \""protocol\""]"", ""testcase"": ""string-empty""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""service"", ""spec"", ""ports"", 0, ""protocol""]) system_state_diff=None",None,
testrun-2024-02-20-20-48/trial-03-0101/0000,{},False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0101/0001,"{""field"": ""[\""spec\"", \""ingress\"", \""spec\"", \""rules\"", 0, \""http\"", \""paths\"", 0, \""backend\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0101/0002,"{""field"": ""[\""spec\"", \""ingress\"", \""spec\"", \""rules\"", 0, \""http\"", \""paths\"", 0, \""backend\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0102/0000,{},False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0102/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""env\"", 0, \""valueFrom\"", \""resourceFieldRef\"", \""resource\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0102/0002,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""env\"", 0, \""valueFrom\"", \""resourceFieldRef\"", \""resource\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0102/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""env\"", 0, \""valueFrom\"", \""resourceFieldRef\"", \""resource\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0102/0004,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""env\"", 0, \""valueFrom\"", \""resourceFieldRef\"", \""resource\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0102/0005,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""livenessProbe\"", \""grpc\"", \""service\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0102/0006,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""livenessProbe\"", \""grpc\"", \""service\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0102/0007,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""livenessProbe\"", \""grpc\"", \""service\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0102/0008,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""livenessProbe\"", \""grpc\"", \""service\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0102/0009,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""envFrom\"", 0, \""secretRef\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0102/0010,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""envFrom\"", 0, \""secretRef\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0103/0000,{},False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0103/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""envFrom\"", 0, \""secretRef\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0103/0002,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""ports\"", 0, \""hostPort\""]"", ""testcase"": ""number-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0103/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""ports\"", 0, \""hostPort\""]"", ""testcase"": ""number-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev=1, curr=0, path=[""spec"", ""deployment"", ""spec"", ""template"", ""spec"", ""initContainers"", 0, ""ports"", 0, ""hostPort""]) system_state_diff=None",None,
testrun-2024-02-20-20-48/trial-03-0104/0000,{},False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0104/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""ports\"", 0, \""hostPort\""]"", ""testcase"": ""number-change""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0104/0002,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""ports\"", 0, \""hostPort\""]"", ""testcase"": ""number-change""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev=2, curr=4, path=[""spec"", ""deployment"", ""spec"", ""template"", ""spec"", ""initContainers"", 0, ""ports"", 0, ""hostPort""]) system_state_diff=None",None,
testrun-2024-02-20-20-48/trial-03-0105/0000,{},False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0106/0000,{},False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0106/0001,"{""field"": ""[\""spec\"", \""service\"", \""spec\"", \""externalIPs\"", 0]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0106/0002,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""readinessProbe\"", \""httpGet\"", \""httpHeaders\"", 0, \""name\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0106/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""readinessProbe\"", \""httpGet\"", \""httpHeaders\"", 0, \""name\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0106/0004,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""readinessProbe\"", \""httpGet\"", \""httpHeaders\"", 0, \""name\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0106/0005,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""readinessProbe\"", \""httpGet\"", \""httpHeaders\"", 0, \""name\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0106/0006,"{""field"": ""[\""spec\"", \""service\"", \""spec\"", \""externalName\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0106/0007,"{""field"": ""[\""spec\"", \""service\"", \""spec\"", \""externalName\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""service"", ""spec"", ""externalName""]) system_state_diff=None",None,
testrun-2024-02-20-20-48/trial-03-0107/0000,{},False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0107/0001,"{""field"": ""[\""spec\"", \""service\"", \""spec\"", \""externalName\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0107/0002,"{""field"": ""[\""spec\"", \""service\"", \""spec\"", \""externalName\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0107/0003,"{""field"": ""[\""spec\"", \""service\"", \""spec\"", \""externalName\""]"", ""testcase"": ""string-empty""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""service"", ""spec"", ""externalName""]) system_state_diff=None",None,
testrun-2024-02-20-20-48/trial-03-0108/0000,{},False,,,,,None,
testrun-2024-02-20-20-48/trial-03-0108/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""lifecycle\"", \""postStart\"", \""httpGet\"", \""host\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
